id,document,label
8459192,"[10636, 12454, 11413, 3285, 9967, 13978, 10634, 10634, 4274, 12251, 350]",1
9801009,"[11683, 7935, 1505, 6601, 8143, 81, 3625, 14294, 9659, 10634, 1944, 81, 81, 7105, 10531, 7954, 1505, 7347, 14207, 1505, 8445, 10531, 1361, 5003, 7347, 14477, 3270, 8809, 4037, 10006, 81, 81, 2058, 1361, 5003, 7347, 14207, 3354, 6416, 5322, 11683, 6416, 2203, 11998, 12251, 8866, 10531, 1361, 3852, 4333, 3270, 2546, 14198, 14294, 1361, 10634, 2203, 9327, 14079, 1505, 842, 9007, 14207, 3270, 6315, 10634, 12348, 81, 82]",1
4047160,"[2670, 10603, 463, 1, 8160, 10557, 5097, 3157, 10531, 9659, 829]",0
8109019,"[8062, 842, 8318, 14207, 1505, 11534, 3852, 11998, 8922, 3354, 81, 6187, 4189, 9529, 3852, 1958, 81, 81, 795]",1
10147557,"[10634, 9659, 9714, 9327, 3270, 305, 11639, 3611, 14919, 10634, 9312, 3285, 1145, 6326, 13039, 10603, 9292, 13556, 4683, 10742, 10667, 13978, 10634, 4391, 3354, 81]",1
6338953,"[8369, 10825, 10943, 1229, 8567, 3270, 6700, 14369, 7136, 14827, 1946]",1
5984110,"[10634, 9659, 9017, 14310, 9659, 1484, 10603, 12446, 14294, 1338, 10634, 3354]",1
9970434,"[7593, 12090, 10603, 12182, 4037, 3270, 7311, 1701, 2012, 4189, 10603, 7106, 6148, 4236, 10634, 4107, 4683, 1014, 10927, 842, 842, 3746]",1
8627759,"[1, 5003, 9327, 6171, 6982, 1371, 10195, 9312, 3038]",1
5664012,"[3003, 13949, 1371, 6601, 8143, 81, 1, 8556, 8370, 6605, 3316, 1819, 5787, 10634, 8158, 3045, 56, 4965, 11459, 12778]",1
8550984,"[6590, 11277, 14207, 2203, 5003, 14207, 1505, 8062, 3852, 6665, 14207, 1505, 81, 96, 174, 11639, 10634, 11801, 11517, 14207, 3045]",0
2349558,"[2801, 10636, 12412, 1, 11414, 1371, 1, 791, 791, 11699, 3001, 13517, 14059, 14440]",1
135709,"[11603, 10603, 5342, 10557, 4113, 10531, 11966]",0
9750234,"[10112, 1229, 4475, 9327, 14900, 10710, 5326, 8230, 14526, 3285, 1354, 11414, 3045]",1
2367202,"[2915, 842, 12974, 4683, 9659, 6416, 3355, 12160, 9327, 2604, 9659, 81, 81, 12454, 8534, 9618, 12614, 81, 81, 10634, 9659, 792, 791]",0
5830922,"[5936, 341, 4375, 8369, 341, 8530, 2203]",0
7954829,"[11761, 10736, 9327, 4424, 14207, 2203, 81]",0
8562129,"[6416, 1505, 13040, 6071, 10531, 9659, 81, 111]",1
4623453,"[1407, 8563, 5047, 1505, 3270, 5896, 12251, 5047, 1361]",0
280845,"[10634, 6187, 4189, 10634, 9967, 10634, 9659, 9327, 2758, 10560, 81, 96]",0
6932520,"[12160, 10703, 1426, 10634, 10751, 2738, 9659, 4552, 1272, 1141, 10578, 81]",0
6594436,"[2349, 56, 2012, 10603, 9659, 3270, 6772, 14207, 12317, 81, 81, 3294, 5632, 14294, 5694, 842, 11149, 3354, 81, 81]",1
9740716,"[29, 1, 3062, 3852, 3270, 5800, 45, 350, 46, 1, 11268, 7548, 9659, 842, 5045, 8922, 3354, 81, 111, 10641, 14208, 30, 8182, 12797, 1, 10936, 9327, 9659, 1030, 4189, 10531, 1666, 11967, 3728, 14454, 81, 101]",1
9599778,"[174, 13935, 10603, 8687, 10557, 11287, 3534, 12122, 81, 111, 8670, 9757, 7624, 10634, 12272, 3852, 11154, 12251, 12251, 8866, 3038]",1
8481332,"[9433, 937, 12553, 4048, 8953, 14294, 11352, 56, 1, 1361, 14214, 3929, 3270, 1371, 9302, 3354]",0
8822232,"[13332, 1505, 2709, 10634, 1505, 1354, 11412, 9077, 81, 96]",0
9553146,"[13005, 14425, 682, 2546, 6416, 7620]",1
5763051,"[11408, 4802, 4356, 7406, 2024, 9077, 10634, 842, 9302, 3354, 81, 81, 10643, 6685, 9668, 4802, 15063, 8250, 3371, 350, 792]",0
521255,"[10711, 9659, 9327, 305, 11639, 10634, 4490]",0
8838124,"[6164, 12339, 11607, 9305, 6575, 1, 5380, 1391, 12317, 3064, 11450, 81, 13413, 2772, 10603, 6933, 14415, 81]",0
8920065,"[1194, 11513, 10497, 11414, 1371, 6601, 9177]",1
5410680,"[10711, 1371, 12827, 10634, 4505, 81, 96, 1, 9912, 9702, 3270, 9302, 3354, 81, 5158, 6724, 13120, 14294, 11054, 3443, 8936, 3316]",0
10159234,"[14379, 5047, 10634, 9302, 3354, 2024, 1426, 10634, 8686, 7061]",1
1525880,"[1438, 13969, 14207, 12251, 8866, 10531, 4854, 5069, 10603, 10825, 9529, 3852, 11998, 1505, 4958, 11355, 10531, 3205, 10634, 81, 81]",1
4495822,"[8712, 81, 96, 9510, 81, 111, 12556, 10943, 4234, 9935]",1
3516691,"[8710, 14789, 14294, 1371, 3001, 11414, 9312, 9177, 792, 2329, 3852, 12556, 2]",1
5769375,"[6021, 7318, 81, 81, 6021, 14512, 81, 96]",1
7320455,"[11450, 1, 794]",1
9503594,"[1946, 1946, 12267, 14282, 842, 9007, 4037, 3285, 1494, 6416, 3270, 12159, 81, 81, 221, 1, 9242, 1, 14454]",1
9133075,"[13966, 3270, 3083, 1313, 5266, 14294, 1313, 5380, 1391, 3354, 7136, 7572, 4339, 9327, 6416, 4659, 14526, 3782, 1302, 4990, 6416, 1505, 2735, 3316, 14294, 8160, 6021, 12525, 14168, 1776, 4802, 6416, 1505, 9846, 1371, 8606, 14207, 3270, 7347, 10634, 81, 96]",0
9983196,"[11414, 3045, 11533, 3405, 1426, 10557, 9700, 14207, 5326, 6509, 12303, 4958, 6051, 10634, 11967, 13040, 11513, 10634, 9312, 9177, 81, 81, 3001, 14218, 6715, 14207, 5326, 6416, 12251, 4930, 1505, 2024, 13949, 1371, 6416, 5322, 11998, 10557, 1361, 1141, 3045]",1
5876774,"[11726, 10634, 2203, 5003, 14207, 5322, 5690, 14207, 2990, 2964, 9327, 8884, 842, 9302, 3285, 81, 12090, 4189, 10634, 10134, 14294, 12793, 5003, 14207, 3270, 9659, 3354]",0
7778515,"[7729, 842, 8642, 9659, 81, 3429, 8685, 6652, 4189, 10634, 11149, 3270, 10858, 3270, 10634, 9659, 3270, 9659, 7980, 2130, 11513, 4702, 6431, 56, 11967, 3728, 7136, 11513, 10497, 14294, 2879, 10603, 4936, 1701, 8214, 10557, 5047, 14207, 1505, 8445, 9312, 2203, 4339, 8611, 81]",1
5834454,"[6187, 4189, 9529, 3852, 11998, 1505, 56, 5288, 3852, 4431, 14294, 13935, 81, 3416, 2264, 11998, 10531, 9659, 3270, 8600, 3354, 81]",1
3090646,"[9936, 11397, 5861, 5003, 14207, 1505, 5003]",1
2407934,"[1, 13881, 4189, 9328, 5003, 1093, 13005, 81]",0
2980122,"[11397, 1]",1
9579119,"[7868, 10634, 12251, 10634, 11676, 5322, 520, 4958, 611, 3270, 15050, 4634, 10603, 9394, 1701, 10387, 14477, 3728, 9460, 10634, 2442, 9312, 10578]",1
914034,"[792, 792, 792, 5234, 12412, 1, 174, 11639, 10531, 11967, 81, 118, 792, 791]",0
10277124,"[2329, 1964, 10382, 8248, 2632, 2457, 6416, 1371, 5022, 9077, 3157, 1505, 10643, 5690, 9007, 350, 10881, 8230, 1, 3354, 7347, 14526, 3285, 81, 146, 5690, 12251, 350]",0
6889122,"[11683, 3677, 81, 81]",1
9718518,"[8724, 4189, 1701, 14416, 6416, 2203, 11998, 8922, 12317, 56, 2024, 2047, 81]",0
5192425,"[13277, 9659, 11105, 792, 792, 792, 791]",0
9627734,"[9007, 5346, 10634, 4487, 5047, 10531, 10634, 11268, 9327, 1, 14207, 3270, 5047]",1
7944110,"[2374, 10557, 6078, 14294, 5346]",1
9238360,"[2670, 14757, 7195, 11644, 11412, 3045, 12829, 9392, 11408, 11148, 9159, 6132, 3285, 9251, 6689, 2024, 13744, 9077, 3157, 1505, 6416, 3045, 6521, 2632, 2670, 5322, 11533, 174, 14873, 6688, 3432, 6416, 2203, 14477, 6416, 3045, 2037, 842, 11827, 11408, 11148, 9312, 3782, 1229, 1141, 3045, 12267, 2735, 3270, 7105, 3852, 6397, 1505, 5317, 1494, 5876, 842, 5326, 2735, 3270, 3811, 11708, 1505, 12829, 13768, 10634, 11450, 11148, 9312, 9177]",0
3340800,"[899, 4277, 14294, 1032, 10557, 12030, 3270, 9659, 56, 14294, 13935, 10603, 11998, 10531, 9526, 696, 3762, 9077, 11998, 10531, 3075, 1, 402, 1, 38, 639, 1]",1
1919117,"[10643, 9659, 2990, 350]",0
8450612,"[6075, 4683, 12642, 12030, 1505, 8445, 10531, 3038, 9659, 1, 2203, 81]",0
10118882,"[1194, 11513, 10497, 2915, 842, 6509, 9659, 12159, 11412, 3270, 1327, 13477, 251, 9327, 1, 3270, 9659, 12308, 14207, 1505, 3001, 9734, 3270, 11355, 10634, 5045, 10578, 12454, 2735, 1505, 8445, 9312, 10578, 1032, 10557, 3249, 7819, 9302, 9077, 816]",0
8927794,"[6416, 1505, 8445, 3354, 81, 96, 9099, 7406, 1845, 14214, 816]",1
9144254,"[11998, 8922, 8143, 11998, 10531, 9659, 6416, 1505, 842, 3045]",1
7929361,"[10423, 14415]",0
8384009,"[10637, 5210, 81, 96, 10711, 8062, 842, 3354, 11149, 2670, 350, 2021, 9471, 10781, 1505, 1415, 14700, 11149, 9159, 265, 11639, 10667, 12125, 2, 3]",0
8154226,"[8984, 9659, 2012, 10788, 81, 1047, 10702, 11248, 10531, 1645, 9327, 7613, 9327, 11945, 14207, 3270, 5375, 1, 7470, 9327, 3705, 3250, 1701, 7347, 10557, 11287, 14057, 14526, 3354, 81]",1
3333576,"[12936, 790]",1
646342,"[1, 1779]",0
1570191,"[1030, 3352, 3448, 11248, 10531, 9249, 350]",1
133175,"[11413, 12251, 3852, 1691, 7989, 12251, 3852, 8866, 3354, 9199, 14294, 1691]",0
2610253,"[11782, 12704, 81, 119, 3174, 12251, 9312, 3290, 333, 2234, 937, 1371, 5022, 1623, 81, 95]",0
7480534,"[10711, 9659, 3270, 1, 10667, 13744, 9120]",0
6315890,"[11408, 9912, 14714, 1701, 14755, 2457, 7490, 14207, 3270, 1579, 9912, 9562, 1701, 10977, 4189, 10531, 13048, 5151, 11149, 3354]",1
8528669,"[7106, 14207, 12251, 5500, 1229, 4505, 12647, 5520, 1759, 14440, 12030, 7620, 81, 5783, 1505, 1811, 12251, 5047, 1505, 81, 81, 1579, 4189, 3852, 1, 7613, 9327, 13495, 1229, 8608, 81, 81, 2333, 12251, 8866, 10531, 10983, 2042, 1, 14207, 1371, 7208, 3354, 1002, 7819, 11149, 2203, 4802]",1
10037623,"[6972, 7613, 7746, 9358, 3260, 1371, 2718, 3364, 10989, 4037, 11149, 9312, 3354, 2153, 10634, 9659, 3270, 3260, 1292, 2718, 1371, 8600, 3354, 4487, 1320, 6452, 12030, 1505, 11278, 14294, 10586, 4189, 1701, 3574, 14294, 9636, 13741, 4958, 12610, 1344, 10531, 7613, 9358, 10603, 9636, 10531, 3001, 8650, 3354]",1
10221538,"[4958, 9544, 9327, 5969, 4802, 81]",1
8310632,"[9136, 10634, 4048, 2915, 842, 13139, 174, 81, 221, 3270, 11683, 11408, 12251, 1371, 6575, 7728, 14207, 1505, 11149, 3285, 56, 56, 56, 1, 3270, 2012, 5342, 10557, 1, 9327, 10397, 11513, 10634, 3354, 56, 56, 56]",0
8843842,"[9510, 5838, 1505, 6416, 3270, 15086, 1383, 10603, 11268, 81, 14140, 11534, 2670, 14799, 1879, 3852, 3002, 11287, 12555, 3354, 81, 9704, 11513, 10634, 2203, 2457, 14207, 3354, 81, 2924, 5475, 14477, 6509, 4234, 81]",1
7667582,"[14223, 9358, 3852, 9467, 14294, 10423, 14294, 9784, 12465]",0
1700033,"[3001, 3154, 3354, 2461, 8567, 12202, 4037]",0
1963428,"[9472, 7549, 10634, 3001, 12536, 2848, 791, 6416, 5326, 12536, 792]",0
6335792,"[318, 12800, 3535, 10603, 11809, 4683, 6765, 10856, 10667, 1, 2051, 9077, 2]",0
9992662,"[6533, 5003, 14294, 1799, 10531, 9346, 9659, 11132, 493]",1
6784663,"[9912, 2, 10881, 12454, 10038, 2739, 81, 81, 14379, 5047, 10634, 9302, 11159]",0
1726511,"[11546, 14207, 1592, 14207, 3270, 2964, 10557, 10718, 2457, 3759, 1505, 5471, 14207, 1371, 14057, 14484, 14214]",0
6512586,"[10637, 2024, 8062, 3270, 3354, 5589, 14207, 1505, 367, 11105]",0
8480733,"[3706, 10603, 5346, 11132, 81, 96, 10718, 11278, 14207, 1505, 8062, 842, 11287, 4048, 9659, 3270, 6416, 2203, 15115, 1359, 81, 81]",1
10186334,"[7850, 14294, 899, 10531, 9909, 11128, 9312, 10557, 4326, 5003, 10777, 682]",0
4620777,"[12071, 9659, 10603, 12434, 4802, 11054, 9358, 7867, 14207, 3354, 81]",0
9087846,"[8386, 4487, 1371, 10981, 11513, 11030, 7061, 9659, 11513, 10943, 9229, 10531, 6681, 14207, 3354]",0
395019,"[11414, 9312, 9177]",1
152840,"[11459, 4066, 11459, 4066, 4584, 8987, 7353, 10578, 6882, 14294, 11352, 10943, 4234]",1
9372333,"[181, 11639, 12199, 8809, 8582, 3354, 12454]",1
2061873,"[11414, 10578, 2]",1
10116354,"[13978, 9967, 11170, 7193, 4037, 2990, 8534, 9659]",0
9759774,"[2911, 6900, 10634, 12030, 3270, 13776, 81, 10940, 13079, 8866, 10531, 15010, 10634, 12030, 3270, 8849, 1022, 81, 10634, 1930, 1, 10603, 14039, 1251, 9912, 2012, 8189, 81, 14799, 8632, 14747, 1877, 9100, 9358, 13669, 4037, 3270, 12659, 14207, 1505, 11726, 10943, 10977, 4189, 10603, 10193, 81, 2012, 7901, 10603, 5285, 81, 38, 2670, 38, 4802, 12738, 3270, 14294, 11945, 10603, 961, 2096, 15018, 3270, 2012, 14294, 1336, 81]",1
3596673,"[13941, 14294, 9659]",1
800381,"[11533, 10927, 842, 8809, 4062, 81, 826, 81, 826, 3001, 12308, 14207, 1505, 81, 96, 9131, 8143, 81]",0
8168119,"[9967, 10884, 6416, 1371, 4048, 1321, 81, 12454, 11998, 3354, 81, 9722, 9659, 12317, 12267, 3852, 8651, 3354, 81]",1
8638169,"[14591, 14207, 3354, 6533, 1229, 9302, 3354, 14942]",0
8213629,"[12454, 12082, 9294, 7560, 9529, 8600, 9312, 10578, 162, 11639, 11105, 791, 791]",0
529752,"[12822, 10557, 4326, 6509, 9659]",0
7959066,"[12762, 10557, 6509, 14907, 9327, 11659, 2065, 10242, 1701, 1251, 842, 5234, 959, 4236, 10634, 9319, 14207, 1371, 1, 3354, 81, 5722, 10634, 14110, 10497, 2735, 3270, 1361, 6688, 9158, 14294, 3811, 3354, 6164, 1701, 1009, 56, 1032, 4236, 10603, 10024, 4189, 10634, 11775, 2087, 12251, 8866, 10531, 8687, 860, 14294, 5046, 6681, 14294, 9659, 81, 8687, 2012, 11238, 81, 96]",0
9488386,"[11809, 3591, 9148, 14648, 10557, 1361, 1141, 3038, 379, 8809, 8539, 4234, 3625, 14294, 8984, 9659, 10943, 4234, 2964, 10634, 11683, 1, 2, 2]",1
7789546,"[12412, 12614, 2915, 10983, 10603, 9659, 4683, 2555, 1505, 8445, 3354, 9659, 4802, 11287, 5460, 11268, 7548, 10634, 1505, 2964, 7548, 10711, 1292, 5380, 12317, 1802, 899, 10634, 11486, 1505, 4408, 2915, 9142, 8234, 10634, 7348, 3270, 2915, 9142, 8234, 10557, 14881, 14207, 1371, 5013, 3270, 9659, 3270, 4258, 5042, 9659, 45, 791, 46, 10936, 4683, 12783, 10634, 3354, 12454, 7105, 4936, 10557, 10191, 3270, 9659, 842]",1
272375,"[1891, 10190]",1
8360697,"[6187, 4189, 3852, 5648, 12317, 3689, 9305, 4881, 4683, 4584, 4529, 2530, 8567, 3157, 10531, 11249, 4189, 10603, 6408, 14558, 81, 12961, 10603, 4133]",0
8188673,"[8128, 3369, 1, 8160, 8582, 3354]",0
5976347,"[6416, 3270, 2924, 2915, 842, 7106, 9327, 6983, 1229, 1141, 10531, 899, 7524, 10557, 3245, 3354, 81, 8809, 6416, 5322, 14942, 14379, 9659, 11105, 1125, 2, 2]",1
9252327,"[12936, 12936, 12936, 12936, 12936, 3354, 2024]",1
10056479,"[14438, 12936, 9007, 14440, 1, 13545, 2]",1
7703308,"[12561, 5190, 4189, 712, 221, 1, 682]",1
10049930,"[251, 12796, 1292, 10667, 4037, 3270, 13978, 4189, 10557, 6416, 1505, 14746, 5694, 11149, 10557, 1229, 4476, 2233, 14294, 2915, 842, 434, 10634, 3354, 81, 96, 12454, 791, 8567, 3162, 2895, 10497, 4118, 5116, 3270, 2264, 10634, 3038, 792, 10636, 13978, 9888, 7105, 4189, 3168, 9833, 14440, 6416, 1505, 8445, 3354, 81, 111, 8600, 2096, 10634, 9659, 11352, 842, 7994, 842, 5116, 2321, 14415, 350, 792, 1, 5322, 3354, 7994, 2990, 790]",0
792051,"[7729, 3270, 11998, 8922, 10474, 7992, 10667, 2329, 10634, 11779, 81]",0
5983740,"[278, 11639, 5022, 2203, 791]",0
3518624,"[9659, 6509, 14907, 9327, 1030, 3352, 1701, 6187, 9912, 5008, 7819, 11149, 3270, 14546, 10634, 11149, 9159, 3728, 11998, 8922, 8143, 81]",1
9701209,"[10634, 11998, 10531, 8984, 9659, 4802, 9967, 10884, 6601, 2670, 5461, 796, 3001, 11287, 6601, 8145, 1563, 5046, 14207, 7658, 9177, 2, 2]",1
9219218,"[1030, 56, 14310, 1737, 11936, 5589, 14207, 2990, 350]",0
9931968,"[9149, 10603, 6675, 81, 5393, 1440, 10557, 8902, 3270, 2879, 10603, 9450, 13472, 1, 81, 8545, 1725, 1371, 9030, 3354, 81]",0
3145702,"[8567, 4978, 13541, 1505, 8445, 9077, 2]",1
5908805,"[9290, 11413, 9307, 8143, 81, 13741, 11796, 1701, 14114, 842, 8450, 3270, 11355, 4189, 10634, 791]",1
2679127,"[12888, 9659]",0
464075,"[935, 9659, 4744, 11683, 11764, 493]",1
4823593,"[1, 1, 56, 13149, 5289, 3579, 56, 8814, 9327, 10827, 12936, 10603, 11063, 9659, 2, 2]",1
7849078,"[9510, 5341, 8984, 6187, 2153, 10761, 9392, 1052, 9529, 3852, 4049, 3646]",1
3480841,"[4422, 10634, 4422, 10557, 8446, 3354, 81, 6187, 4189, 6105, 9327, 14417, 5730, 1030]",0
1267409,"[14310, 10531, 1, 842, 1, 792]",1
8569463,"[10881, 4499, 6416, 8158, 2333, 2, 3]",1
8610717,"[11287, 5017, 7868, 81, 8600, 1338]",1
8264721,"[12762, 10634, 14826, 3728, 11414, 2321, 14207, 3045, 4684, 4617, 6418, 8815, 11757, 14533, 175, 11639, 2, 1]",1
4094994,"[1550, 81]",1
8050231,"[10634, 9659, 6416, 1505, 8265, 9358, 4391, 8143, 5003, 56, 1, 8903, 10634, 2670, 8922, 8143, 81, 14602]",0
8207683,"[1, 4610, 8534, 435, 435]",0
10046071,"[3354, 6662, 6256, 1505, 8445, 10557, 5037, 7548, 2804, 81]",0
7625174,"[5694, 3728, 11149, 10557, 1229, 1141, 10537, 81, 111, 1399, 10636, 9007, 81, 1]",0
8657383,"[12095, 3270, 935, 8936, 9912, 1, 9327, 14727, 14207, 12317, 9569, 7872, 10531, 14364, 4392, 3270, 56, 3001, 11260, 11513, 10943, 1879, 56, 1073, 8680, 9912, 10603, 11894, 5867, 414, 8179, 9358, 2012, 1685, 11610, 4802, 12737, 3270, 14855, 14415, 56, 1477, 9327, 3661, 11321, 3270, 6724, 1, 1, 10603, 9784, 14207, 3270, 15074, 81, 96, 9529, 3270, 11287, 14207, 12317, 8936, 3572, 12251, 8866, 1371, 12030, 9077, 12412, 13183]",0
3047048,"[1737, 4066, 5330, 10788, 6416, 2203, 8576, 9659]",0
9579595,"[5690, 842, 11414, 3379, 1229, 9007, 3316, 3038, 4189, 81, 96, 2143, 5013, 3270, 6700, 3179, 3270, 5458, 10242, 9327, 5232, 14207, 3270, 1229, 1141, 3354]",0
8696640,"[8936, 4189, 10634, 6416, 2203, 9327, 3270, 1799, 10474, 81, 111, 379, 842, 5694, 9158, 14207, 1505, 9725, 2166, 1255, 81, 2964, 3852, 11287, 3393, 10508, 1799, 10557, 1361, 1141, 10537, 9036, 2193, 11534, 9912, 9239, 842, 3429, 11149, 9312, 3782, 81, 96]",0
9670270,"[12936, 10603, 9659, 11132, 81, 10909, 1030, 3352, 14926, 2233, 14491, 745]",1
7986037,"[9898, 10603, 4929, 14158, 2, 3]",1
9915617,"[13344, 4616, 2457, 6416, 1371, 14207, 3270, 9659, 3270, 9758, 10634, 3045, 81, 81, 1037, 14425]",1
10251010,"[29, 5047, 9302, 3270, 12090, 9328, 8160, 10634, 12286, 13372, 8307, 842, 7361, 81, 6176, 4538, 14539, 10634, 4538, 5047, 10634, 12027, 81, 30, 7105, 4189, 10531, 14294, 5477, 1141, 8681, 3178, 8776, 3420, 3176, 4179, 13941, 14379, 7819, 9302, 3354, 30, 11528, 14294, 11189, 10497, 10927, 842, 5917, 4037, 9312, 8143, 81, 29]",1
8299322,"[1185, 10603, 11609, 11513, 10943, 10770, 11513, 7075, 842, 3930, 10423, 14294, 9659]",0
10159448,"[6369, 10036, 6543, 6601, 3285, 9659, 11238, 9327, 6975, 4189, 9312, 3354, 81]",1
9971210,"[10643, 11567, 3354, 1030, 13478, 10634, 3354, 81, 96]",0
9593616,"[38, 12446, 14294, 11426, 38, 10634, 1, 4802, 6452, 12030, 3270, 38, 12454, 11401, 9659, 38, 10634, 9659, 842, 12454, 11426, 10634, 3354, 81, 96, 162, 11639, 10557, 1, 7819, 9302, 3379, 1371, 11401, 10634, 3354, 81, 96]",0
8360219,"[1194, 11513, 10497, 13493, 10557, 3728, 11998, 8567, 14207, 12317, 12302, 11683, 3309, 11149, 10595, 81, 96, 6929, 558]",1
8290003,"[2915, 7208, 3354, 7208, 3354, 10711, 9659, 3270]",0
6016380,"[12936, 10603, 6187, 56, 12936, 10603, 14469, 11734, 7491, 3352, 2523, 13028, 14207, 8279, 9659, 9618, 3354, 81, 118]",1
6739809,"[14310, 4133, 4189, 10634, 11620, 4282, 7819, 9302, 3270, 1475, 3354]",1
4827146,"[3174, 10693, 1320, 6571, 3924, 12030, 1505, 3852, 8809, 6513, 81, 792, 792, 792, 1]",0
7737890,"[10429, 4802, 6768, 4683, 5873, 3270, 8315, 14294, 15109]",0
10240119,"[5690, 9007, 350, 3861, 842, 81, 350, 6416, 3355, 12259, 8809, 6601, 3354]",0
8307400,"[3001, 11412, 10578, 829, 10636, 6416, 12251, 4876, 7646]",0
862209,"[9967, 10718, 13978, 3154, 8567, 10637, 9659, 842, 8600, 4475, 3477, 5305, 13427, 4808]",0
8756596,"[3653, 3852, 1863, 1505, 8062, 1505, 1863, 1505, 1, 14796, 3270, 9529, 1, 1, 3270, 1361, 3852, 319, 3062, 3611, 13277, 9659, 6416, 3270, 1229, 1141, 3354]",0
773513,"[5690, 8756, 2457, 10639, 4444, 3270, 9659, 3270, 6509, 11513, 9302, 3354, 81]",0
8732264,"[238, 3062, 1600, 4802, 6416, 1505, 2670, 3316, 56, 56, 10643, 9269, 5346, 11009, 4802, 8868, 1390, 3742, 790, 238, 1600, 6430, 3728, 14789, 14440, 2, 2, 791]",1
6621539,"[174, 11639, 3852, 12030, 2203, 8387, 10537, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 136]",0
8641322,"[3723, 10557, 6416, 3316, 6181, 842, 8809, 6318, 9159, 2012, 9327, 3705, 6749, 10557, 14055, 14207, 3270, 3051, 4189, 10603, 2442, 10531, 6988, 13125, 10634, 11287, 3241]",0
8573452,"[10455, 3852, 9529, 11287, 14207, 1505, 816, 2735, 3270, 7105, 4189, 3462, 5860, 1505, 11998, 3354, 81, 6391, 2032, 4552, 10412, 14207, 1371, 12772, 6416, 3782, 4133, 10966, 9736, 4958, 14873, 816, 10881, 2670, 3270, 5599, 10557, 6416, 2670, 81, 81, 2964, 3852, 11998, 1505, 10585, 2735, 3270, 1361, 3852, 3003, 11998, 1505, 2735, 3270, 10977, 4189, 3852, 3354, 11998, 8921, 3354, 7729, 3852, 2077, 1505, 10711, 8318, 14294, 4133, 11234, 2757, 10508, 8445, 3354, 814]",1
130404,"[9967, 5022, 9312, 3290, 5380, 1391, 1505, 2284, 10634, 8809, 2823, 11676, 4683, 11412, 3354]",0
9736121,"[175, 3062, 5003, 9327, 4408, 3432, 8202, 5455, 8567, 6601, 3285, 81, 81, 12704, 81, 96, 13261, 10634, 12639, 3354, 81, 81]",1
9237062,"[9510, 5838, 1505, 6416, 3270, 8310, 56, 1700, 2096, 9659, 3852, 1958, 1958, 1958, 682]",1
65408,"[75, 11461, 1030, 10634, 8600, 9007, 81, 96, 4278, 14440, 6533, 5003, 14294, 1320, 4278, 14454, 81, 1]",0
1621081,"[9634, 6240, 11835, 11408, 9302, 9177, 81, 11054, 6240, 11835, 10497, 1910, 7650, 6416, 7620, 493]",0
4995989,"[3778, 5003, 10634, 8314, 10557, 4046, 10509, 6688, 5177, 10634, 6982, 2203, 8230, 56, 1, 10634, 12107, 1505, 2722, 3270, 9936, 12990]",0
9802839,"[10637, 5690, 13962, 14379, 14198, 11149, 2761, 10751, 10586, 10498, 176, 11639]",1
5920328,"[11277, 14207, 3354]",1
9242709,"[174, 13935, 9358, 2632, 2928, 1226, 81, 81]",0
4666306,"[4711, 10634, 12704, 1998, 3038, 790, 2915, 842, 10425, 4326, 6416, 3782, 790]",1
9839134,"[7105, 10634, 5017, 9659, 842, 8600, 4475, 4965, 1813, 10634, 5017, 9659, 1141, 3354, 81, 96, 1226, 5868, 3852, 2632, 3852, 9305, 8534, 9659, 81, 96, 769, 776, 1030, 10634, 14207, 4129, 1505, 9152, 14207, 1505, 7234, 9659, 4802, 3001, 5046, 6509, 1361, 1141, 2203, 3852, 14207, 1505, 81, 96]",0
8133538,"[5842, 3579, 161, 7107, 3852, 11111, 7887, 3852, 81, 96, 15061, 9302, 1505, 2120, 12308, 14207, 2203, 5003, 81, 96, 9041, 3354, 9044, 81, 96]",0
8673028,"[11683, 6416, 3270, 2924, 3193, 10557, 4407, 7819, 842, 9302, 9312, 3045, 81, 81, 4936, 10634, 9967, 10718, 3852, 8776, 1505, 1, 14207, 3789, 808, 9967, 10718, 7105, 4189, 10531, 3985, 10557, 1, 1371, 1845, 3270, 1313, 808, 3728, 10788, 3985, 8384, 14207, 12251, 5047, 8704, 14491, 808, 2021, 1, 6129, 10634, 11149, 9077, 3482, 10634, 4475, 7347, 14526, 9177, 81, 81, 6129, 10634, 4487, 7105, 3001, 5250, 1, 81, 96]",1
7709170,"[10636, 10102, 2691, 2504, 8615]",0
6020988,"[9292, 9460, 56, 14214, 3852, 7008, 10557, 7819, 9302, 3270, 9638, 56, 4277, 14207, 3354, 81]",1
7260589,"[11412, 3354, 81]",0
8598733,"[10643, 9967, 13978, 10634, 2903, 10546, 5380, 1391, 3038, 11683, 11408, 9312, 10578, 81]",1
3276814,"[11479, 2130, 11513, 10943, 7242, 10557, 10261, 6178, 7682, 1391, 12251, 81, 96]",1
839983,"[9489, 10603, 1]",1
4823582,"[12783, 4687, 14321, 81, 81, 5690, 842, 175, 11639, 10634, 2990, 350, 2801, 10927, 842, 8809, 4049, 2024, 350, 8534, 9007, 2024, 10038, 2739]",0
